3.3655233647220145e-05,-263.4974261994998,-5.949683904210511e-19,4.299344471536032e-19,-6.104344137542711e-19,7.754335503524998e-18,-1.4455086772460595e-17,4.2579255938703295e-18,7.288351497908711e-18,1.0527910445220696e-18,1.5159576683175034e-17,3.8854514084594354e-18,-0.7631371394024166,0.10067692990243805,-1.3205195895811532,0.7690914877105364,2.9531943033610792,1.1515712183651627,1.8251816050838174,-5.510516256648559,2.808038893544543,0.8668926047155663,0.8343081898817873,1.0287685341196304,-3.7140176592463665,-1.6982657606294853,2.905048622140489,-1.2722287578033786,-0.19055595283250185,-2.3318132287273614,5.482458487518047,-10.209038067015745,-6.463844682711485,2.402486905835142,1.1812774329246152,3.7388759976486745,1.410575627695732,6.548475462564411,2.973303336053332,5.6996979983846305,0.8507954007652039,-1.1504623955011626,-0.19459572009121895,-0.052076730597815014,0.2615666024267777,-0.1264608314058965,0.03786766499185257,0.15743487101637393,0.14955612776255553,-0.0729575394375277,0.01784369703818394,-0.06325641921140202,0.01491665877349232,-0.06338795828959554,-0.006139340992889937,0.056068767265794864,0.21589332058367539,0.3709696686968663,-0.1338888396071102,-0.043106676571184666,-0.1483730122874211,0.2917656620448036,-0.026135340712061635,0.15713214176954216,-0.27333411427296034,-0.16978012395164244,-0.08224703363737862,-0.24910393516004145,0.18609811148395655,-0.035265608226239344,0.5356031323668174,-0.355258386855288
2.788059521480206e-05,-262.3804584962035,-7.923892774597611e-20,-1.2048793018272524e-17,1.0786702236992077e-18,-1.3067900601834846e-17,-4.306991491449433e-18,-7.052634962990422e-18,-1.807831016090149e-18,-1.9468504243447996e-17,7.887760974502114e-18,-9.92283367096736e-18,-3.0790396256639707,3.5544793854904926,-1.5896877659105964,-4.95706678691439,-0.9789941781058817,-5.127274475224169,-0.36825673147667226,-1.2565615283107334,6.161589835800521,8.37080171624278,-7.196766924264608,5.510956805648637,-1.2721880783626294,-2.1473630455859065,0.24632366497607025,8.42434069900007,1.7361468829779003,-2.301092137065692,3.2618179433007377,-3.2441372361536414,-1.7394442027279877,-4.8229259382714655,-9.609406614567312,2.089106471088649,-0.27229279278141566,1.7994283169193157,-1.949066106832794,-2.0368384642051147,5.092129952095416,3.611602196107136,0.2469098879218252,0.07972737050951764,0.1162456149833754,0.28069043531591636,-0.3087218419273655,0.0009934909155027661,0.0060503475308525305,0.2294538976728951,0.019097961705749816,-0.06075822799093458,0.08671477801750926,-0.25433723391017304,0.09211053619009343,-0.0831680731203398,0.2726944474958071,0.12006445821439438,-0.18909583452123246,-0.4004085070997085,-0.1693864208824648,-0.2892982337566001,0.05463555079651629,0.2087828380804193,-0.1654267527768417,-0.05344477227739472,0.31696813440418625,-0.16157981512103659,-0.23634741619804445,0.19395563716107236,-0.2401442014087885,-0.2617524964362607
3.2858295120664685e-05,-268.877973411963,4.316614374803627e-18,7.485785675710004e-18,-1.0290897165455091e-17,-9.281524095386309e-18,-2.7661051782715865e-18,5.1062276079580295e-18,3.674562272999136e-18,1.6986135333646617e-17,-4.190045368927786e-18,-1.0516222254044998e-17,11.935095519935752,1.3537902438543479,1.2399440815115217,-3.6551461861444734,1.7534774616098736,5.838427258884718,4.3934613141858225,3.7694896824184903,-4.146632882000998,2.2935087351049463,-3.1815483536954496,-4.654689920206191,-3.43552283944792,0.04589273513612179,3.4897236516165284,-1.3613250196875883,-1.0264147290519816,2.2864675110816792,3.652695926480724,3.2794735357646774,4.48013480336454,-4.981353114510548,12.758186950595181,2.105185496798046,-2.4107570028860223,3.6728795904068767,5.1059025689665924,1.5513579714814036,-14.265677466704352,2.104862279740736,0.17208085467301626,-0.2388403189481514,0.5349015707551403,-0.06430839946183863,0.09012692242925319,0.015267129776145284,-0.11620291024554841,0.3154672312744735,-0.09376417188304767,-0.08716773380459411,-0.07138177141763809,0.21802337233550714,0.10174340170130061,-0.06065408725050671,0.015152938714253975,0.18220177538522722,0.20179475962089566,-0.06867067347084486,0.014425553244539455,0.06890946243488363,0.35704214340368756,0.14943301995793953,-0.08528409030502206,0.0819722168535087,-0.16667499549745762,-0.09538108457789181,0.05461298942214896,0.027950171503903377,-0.2729858197440502,-0.1662218599988743
3.344849435825035e-05,-325.06952839804507,-1.564120674167335e-17,-1.8783656583150578e-18,-3.583304239491046e-18,1.2479313644599093e-17,1.4836825047832417e-17,-6.300247299668422e-18,6.300917582724588e-18,-1.15057010181099e-17,6.595603082459408e-18,-4.340042362677127e-18,0.9276429368763156,8.585553848418664,-7.070369879658117,2.2229451520305954,5.075914715998665,-9.391054220302324,7.5297312987101215,0.8189966957471564,-2.2896364589048965,-3.1422557613163264,-2.7899107655714532,1.7638194556960276,1.8504533875970552,1.7837485507380104,-1.783336097893218,-6.714632389243601,-0.15001310635866916,-6.99682911376343,1.7985596705308016,-1.451922300873967,-8.644144133757955,1.6967004200358546,-2.6733835151761856,7.61570658658144,3.122259206207447,7.101807401385196,2.681117257981602,-0.9134527713365447,-1.4035221051576208,4.395835595048595,-0.20842317446541048,-0.10103813004968931,0.15784805908769373,0.010199935903917918,-0.06523386037189148,0.098965486058416,0.02189204190952629,0.2466291619958285,0.5101903397239376,0.13026937676104902,-0.16101352079046938,0.2413207178682694,-0.33366729729344013,0.12224175915117058,-0.35387667667342876,-0.04195501665499096,-0.16875375797834366,-0.21027780874253643,0.2920842459982818,0.11580544694592293,-0.4022700058830002,-0.32409581276065796,0.3218307929019151,0.2905051597176224,-0.07540325830161634,0.35640282907435544,-0.10917378481272169,0.1787300001569964,0.12306622550819082,-0.1112635798509555
2.9852565005071576e-05,-296.0505110817197,3.686531850043748e-18,-5.8337487092854185e-18,4.603584977698407e-18,5.524244692483207e-18,-2.027676872001619e-18,3.4144753609463853e-18,-3.602646753025412e-18,-9.158011211574197e-18,9.727309133513632e-18,-2.5424347140708375e-17,0.7311166113896022,0.2027392780146153,-4.527969770290311,1.0722562975484726,-3.8625487242253542,3.1394318971188713,-7.4433439332644085,-11.290911368413845,-3.5221407051619833,3.8721862697655167,7.282582685616289,6.815863435859098,-3.078016023498243,6.4319214123811115,3.0229021510074814,1.6532105216567972,2.1673466555625436,-2.6054980893398856,0.9217711940462235,-5.928868851680531,1.8931817993626652,-2.1081435682695977,3.1817431461382473,-6.233910980349312,6.042393248109511,2.6203560979604728,2.2942128309956638,4.91987145218536,4.809263012078431,0.9121165727667147,0.2856586780457257,0.11225291657009778,0.39066440220825055,0.26947359510325025,-0.29509948305478345,-0.10069568545676173,0.23346127426109145,-0.27999029180362905,0.17649759748892357,-0.17254400241817056,-0.23184594628457322,0.3445881156080137,0.02962827458810335,0.24214295237403688,-0.20382456350546552,-0.19405757238911717,0.04784948823350639,-0.04725612430843476,0.018534532514806842,0.10023940295444672,0.1778198600211676,-0.006221258609325775,0.058639781812841144,-0.12964044332347863,0.2054194897949876,-0.0563805880479668,0.04741033419373113,0.03695083132136234,-0.17292628026215964,0.2911858461626917
2.8334195769933844e-05,-291.5157081506545,-1.4151423949688187e-17,-1.6132060265834987e-18,-5.159542906852403e-19,-2.4186471980409955e-18,-3.149293749170614e-18,6.52366766775204e-18,4.175937478448674e-18,5.5153504060064746e-18,1.0771234303961165e-17,1.2575255126819877e-17,-6.102845701541087,5.445815435624015,-0.5609125503262118,-0.96361387499448,-7.8383997432859465,11.549834853218371,-1.966935093892306,2.062668624201348,-1.421639330411573,-6.012932870380309,-2.2163335407782716,0.8949061707539754,4.028373528141504,-5.867413089806563,3.262901769430737,3.3792979206531726,-4.13415036021758,-1.055406874361893,11.701860936178011,-5.06319022089592,-6.440661435752311,6.040963981864755,8.668632717544373,2.995657044657653,6.678005127636913,-4.503363419457146,-6.116303237760047,-3.2226811785019023,0.5412688204404328,2.153189126807694,-0.16727913960054502,-0.13880250627530874,0.10059284964215882,-0.08860178590024247,-0.002616115677359478,0.11226014763970525,0.21790829207379675,0.027438530218432386,-0.331059828328604,-0.2090233601926313,0.1051940693951473,0.25521725426362124,0.056047231917396106,0.22850885007111268,-0.07576250257997554,-0.08197045629482613,0.13130405839470066,-0.028965073865756325,0.04103774734800845,-0.2527300388033729,-0.003843771476840167,-0.03408145570446167,0.25391286784268347,0.08574255322370664,0.2749119062606175,0.44024105231131494,0.04589017686008151,0.08946638339386133,0.19276826611701273,0.10310797682870093
2.331997912622198e-05,-256.37610880114966,4.89212030719309e-18,3.136173078951858e-18,-1.3224742634780037e-17,-3.3833604788648714e-18,-1.0047333163182711e-17,5.021515160053657e-18,9.808139562763956e-18,9.528640692836168e-18,1.1958413302852508e-17,-5.13510731677269e-18,5.837299825609196,-4.463194632653982,-0.3914942550924694,3.8504237655207914,4.727800095293612,-0.2270865332592131,11.124507176057786,0.28884127767134965,-0.38849245184109155,2.5120996496824146,0.752211300310524,-5.1565238218461165,-0.5139811234843874,2.613753245216009,8.192293038776135,2.259015741642286,-5.822184114880116,1.7282178718786225,7.388779299142884,-1.46319866931828,-1.0636071453905465,-7.032961054383771,-0.7977971218289814,0.42404713050212417,0.828021638135739,-4.717243079741108,-2.3366562394499395,-14.3606338373082,-0.4880379353576952,3.5821482227128025,-0.007639011617121616,0.03888555268729154,0.26601764557835567,0.14488192524949298,-0.16424255162647328,-0.057438941897686606,-0.32380115661301107,-0.06427670466047225,0.5387304073894907,0.3679065967393385,-0.12763379981386166,0.24321759184290845,-0.18009717423360208,-0.04201381099651227,0.07112186493495821,-0.33640458277676233,0.18129222668995432,-0.06989378822331099,-0.25040803498928116,0.07011261587800081,-0.046605541526252986,0.0552751948763992,0.17094959987403213,0.22490516714343534,0.2570807722660779,-0.16390769278496117,-0.004171493516518006,0.0344653692448942,0.0406886883591188,-0.13449269975633035
2.6737329661418093e-05,-282.4842788141788,-1.0984712010149298e-17,1.545691007911009e-17,1.194302663780714e-17,1.9202106099543573e-17,-2.1205314807629347e-17,1.1338552248814676e-17,3.18337290937354e-18,1.6362180632223662e-17,-2.555846225920422e-19,1.691819244572803e-17,-6.3790431303114445,-0.9881374804053129,0.6649838562044186,-7.660535102338716,1.8620866235808906,6.056418264164605,8.170456603465546,6.1891323295733605,0.8730834522729145,-2.986908690293966,-6.125020444241392,0.5852790148241811,5.138328524608633,13.672292393548812,-1.5720243335059523,6.263751888194516,-7.033893806178369,3.3373531065163844,-0.5355628141043547,-1.2593709411334986,1.498913713994238,-4.24987833599465,1.3370050099233395,-2.6505161803299533,1.1331049975444731,-0.24727287737333625,1.3529326337954388,4.34397073414956,-4.198536873277327,-1.1348744481018864,0.0598105432762759,-0.033229469311482254,0.09441695685406759,0.1073189839280488,0.21248658470458595,-0.09422582608271576,0.020251976801300288,-0.2278419540482748,0.1290478562354981,0.28898830337739734,-0.52695534834308,-0.06939213702365231,0.05319422770927732,-0.3467039573320864,-0.025837776553715216,0.12470172846898214,0.08803451771497069,-0.18453407303880867,-0.08731880087098576,0.0662243928445895,0.06103001482063582,0.28710382144253754,0.2755585501661196,0.08522975640352361,0.28014070780623673,0.22670337578343644,-0.3004897834026557,0.0033190541607556034,0.24652578991006235,-0.12408105003846936
3.0138889955108416e-05,-262.8089164459017,-8.78356547204847e-18,-5.636049835865244e-18,1.703083461101678e-17,-7.979260728108391e-18,-4.85849436153805e-19,-5.520441019454374e-18,-1.5848925367721182e-17,1.1039639033515475e-18,1.0953684944547296e-17,-7.466740708876244e-18,-0.08094867831133336,-0.4717525842794251,2.089276377804898,2.082983984200937,-4.136784303885809,1.2399413077886299,-14.418988416373093,0.4393162869478637,-1.11991533125085,-0.1481735349081153,-0.5453297069990242,-1.4460328927288155,1.0696084755133874,-6.2315780161252485,-9.096147816654204,4.712122119647245,3.6955552979383426,-7.987921393463918,3.515779954789626,2.221658769444712,-3.7619799151630313,-3.984871084394521,2.9487850236186968,-6.319625743596557,9.151113053915788,-5.920233497206906,3.8578469673410054,3.7596691888780907,-3.0808536619676845,-13.331190959182155,0.03323393322375006,-0.1330298189689102,-0.15638370420896988,-0.0691629547140699,0.14483880209012168,-0.17124443500100733,-0.3548187710535288,-0.08824401850822154,-0.11000966341233592,0.12117062463063166,0.07110516577062373,-0.25086165150016554,-0.09325281746217481,0.030367593209868378,-0.0986866632126627,-0.15728433695591526,0.4428134953705171,-0.11161400940080612,-0.35304130653620425,-0.1610844659062593,-0.08843410911835237,-0.06754883146551938,0.02205879043234403,-0.16723092677837065,-0.127126927215323,0.09110955626553174,0.07124336933024293,-0.023525475829195994,0.022980894470352037,0.16318391058924314
2.7568235967350952e-05,-315.83716938529415,1.841337782410579e-17,-4.025708584920561e-18,-6.066162853873202e-18,1.7341075448035736e-18,-4.313484570137328e-18,9.510912424887003e-18,1.1760690988782506e-18,2.1911622081491485e-18,-2.2672073579239596e-18,1.4422649426667538e-17,5.9027140085842476,-0.8798093222740565,1.8432068394077588,10.366650018935166,4.929172636952513,-6.947374481149209,2.8049619257065252,13.70265082177407,-4.153909884976325,-0.7360005242520318,-3.5928533861162126,9.827986753851352,-1.6911675971164346,-3.966841666147092,-2.5217086331352387,3.7241391052967194,6.859864978913239,-8.324168002164296,-2.0892565145065443,3.355699441747219,-1.8041629770826,-0.8324567346842984,-6.447037635321225,-3.312675377153624,-5.877416446474834,6.024915866368241,0.7740838405169714,-5.22509849187779,-14.8634250602502,1.282645136043557,0.24012942063608222,0.15657995431934524,-0.17086307458928673,-0.03699845678451933,0.019027669526907483,0.3100959520311784,0.15601847451222461,0.3796063416079639,-0.020066270545970516,0.08714365566811032,0.1161710498916253,0.4778325221614658,-0.24424276940268688,-0.39483707341867474,-0.22220396312859095,-0.09573279893651353,-0.04591951222730569,-0.2206895579938975,0.14548437255600563,-0.3584830359826836,0.0014036749146462252,0.05860749883745604,0.13565579105049572,0.10427285790274919,-0.2685122345632769,-0.3689158056302238,0.02674382738759465,0.23570886836877764,0.05663327591040368,0.039526420737547585
3.497553174939638e-05,-259.89148769680196,-1.1332575561503398e-17,-1.6264798186158012e-18,-4.6887703672325994e-18,1.2848637257091653e-17,2.065396088919625e-18,-4.9230447815321894e-18,-7.289130684252401e-18,9.540424696564077e-18,-2.0401097782868514e-18,1.9062726486180653e-18,-4.5028468558049655,2.5557443367703394,-0.9648241524915652,3.979910460945031,0.5661135725229393,6.405706224974175,5.675768240843583,0.3296115833788629,1.0555839351601253,1.259571542807516,1.2289930466323218,7.453390122470605,-0.3964991348891985,-2.0384258060195672,2.4539978362574404,-0.0992988754679311,-1.0534888549631771,-1.6363158675391243,4.530758405228506,-9.055668430377013,-4.136359101478427,-1.0796176709338494,-4.690834252250017,-0.5218944597385823,3.73024033197328,1.805101081937964,3.7079518405368432,0.10838392267402062,-4.996183210612663,-5.221465384720708,-0.011106933548656613,-0.10980748385164162,-0.21869817915060225,0.035548274410087455,-0.03723276234301687,-0.4401678338353454,-0.12142598692576474,-0.2960388477814781,0.29302582265759924,-0.2129992570923409,-0.05459757696293576,0.05227649177151648,-0.25442865209440607,-0.4400102418938747,0.10749989089106085,-0.49604797897770264,0.09113428255801004,-0.06426830230459438,0.07567343426716103,-0.10283789940472506,-0.47990527940059036,-0.27995835628629184,-0.1405649427814378,0.22070527962203634,0.3045638595719341,0.1822316693329117,-0.1670270374331625,0.09270006297940438,0.30666052872408023,-0.18343138941782927
