   States   
CE,Ca,"[2000.         1955.75649871 1898.72150488 1777.03041975 1593.42537072
 1480.76206876 1280.59237942 1094.53692056  928.58692556  785.64453866]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  287.08100228  516.24123407
  623.98601688  866.44988321 1086.08507758 1280.33211578 1447.79199335]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.94934723  37.44828394
  61.94835199  85.06461907 108.84381663 130.71499835 149.49647946]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.17793291 323.85263897
 325.07685356 324.88302941 324.81900074 324.77754511 324.71931519]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.10339344 335.37374667
 336.52516098 335.29105728 334.47679282 333.70172867 332.97426461]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.31228332e-05
 3.50839848e-05 3.42022115e-05 3.03778150e-05 3.02778516e-05
 2.96481348e-05 3.06039913e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -306.15414496 -198.88885738
 -220.89925378 -264.38870855 -270.67198819 -278.20495043 -273.83804975]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.88060774e-06
 3.28820525e-06 2.04409166e-06 4.90225553e-06 5.76009058e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 308.95785362 308.95792282
 309.97810931 310.43924847 311.04742727   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.0038874  0.00432373 0.00454319
 0.00515028 0.00587656 0.00669593 0.00759952]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1781.88919633 1581.65648186
 1478.31130999 1273.73978312 1082.31716944  914.90250439  772.07192575]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  280.16963441  534.22857952
  626.39439865  875.86592008 1104.38013391 1301.37082267 1469.29290181]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.79862844  37.31467907
  62.45545455  85.4097621  108.85764478 130.5101683  149.03968383]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.22317843 323.6892593
 325.12032346 324.87077055 324.72691143 324.68871573 324.66285818]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.98188546 335.60739288
 336.95792142 335.60342768 334.97900335 334.47915232 333.85106762]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.95844851e-05
 3.32065183e-05 2.72007319e-05 2.93936862e-05 2.92574024e-05
 2.92302603e-05 2.99041934e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -322.90081757 -202.45363946
 -264.07456979 -274.03312553 -287.07369335 -288.99824111 -283.66054362]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.79568596e-06
 3.63609078e-06 1.82882909e-06 5.05906834e-06 6.05229661e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 309.57878596 309.5788463
 310.63969945 311.4621073  312.07293022   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382997 0.00416874 0.00454231
 0.00504989 0.00575149 0.00657059 0.0074783 ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1809.77241711 1644.84536215
 1484.33269852 1304.80081936 1111.97500321  938.40215213  790.22803506]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  240.54054316  446.93169953
  631.6694667   839.37769085 1069.28014925 1275.01621771 1450.12229347]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.92033247  34.3201029
  56.73259421  81.36843204 105.10293838 126.95222164 145.81426158]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.48204302 324.12157967
 324.45612476 324.74011476 324.69086471 324.66615882 324.6614529 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.28897699 333.31573707
 335.77115731 336.28844668 335.96666436 335.47029064 334.72795526]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.20604400e-05
 3.20516911e-05 3.33443900e-05 3.01393424e-05 3.10569966e-05
 3.04727698e-05 3.06008404e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -320.94716788 -243.48913604
 -212.4879356  -277.2973576  -274.23183867 -280.27615462 -279.5430147 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.31703497e-06
 2.82310384e-06 3.11312856e-06 4.22980677e-06 5.84662858e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 306.59421922 306.59432819
 306.59441554 307.81866088 308.61911017   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382931 0.00430658 0.00450612
 0.00511733 0.00584556 0.00668513 0.00760565]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1810.09586842 1590.10393549
 1493.06774707 1284.71842783 1090.71788445  918.72572117  773.3862082 ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  240.08116755  526.55466159
  609.46090672  864.96630323 1096.99201146 1300.97104449 1472.46469913]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.91001193  35.31577407
  60.37498907  83.18242201 106.77246475 128.3761495  146.98239543]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.48503796 323.55304588
 325.04153131 324.75143453 324.63821238 324.60116145 324.61979494]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.28098408 334.82240428
 336.7699934  335.92931142 335.7331171  335.49287571 334.91635085]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.18732845e-05
 2.47425387e-05 2.94768426e-05 3.20977740e-05 3.20491840e-05
 3.06994169e-05 3.07735666e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.80698006 -267.61919654
 -253.12455126 -261.8568573  -270.50756563 -282.09695955 -280.36066757]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.31156780e-06
 3.97726059e-06 1.66283510e-06 5.09342557e-06 6.06860193e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 308.0990666  308.09914958
 309.76276858 310.25494907 311.47946543   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00380894 0.00420149 0.00443656
 0.00495078 0.005629   0.00638688 0.00724066]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1820.19513016 1632.21664867
 1520.82103882 1333.85034085 1140.06006203  969.96082393  821.18596596]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  225.74185731  467.0288565
  576.3194168   799.05315637 1031.1554314  1229.96802147 1404.27875214]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.58617898  33.8584682
  56.97960999  80.06853294 103.50179023 126.03629706 145.57691957]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.57847239 323.90737455
 324.9349692  324.88181742 324.68095158 324.68434309 324.67715083]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.03167917 333.45988517
 335.12387395 334.42697403 334.18230415 334.04956105 333.6190218 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.92829116e-05
 2.79179711e-05 3.27519986e-05 3.28566071e-05 3.25755662e-05
 3.26142867e-05 3.21326903e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -317.28416015 -267.16503132
 -236.58725043 -245.16764203 -263.81934924 -262.8357226  -265.7856611 ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.14182832e-06
 3.27125831e-06 1.95887119e-06 4.28520379e-06 5.65180252e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 306.13067114 306.13079613
 313.17835508 313.30773069 313.36300508   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00386797 0.00432866 0.00451662
 0.00514506 0.00587012 0.00669375 0.00760425]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1791.22990466 1580.40916561
 1487.76922092 1275.95033143 1084.32661451  915.90917327  772.16714823]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  266.88784186  537.58695919
  613.19167234  874.62976418 1103.12400393 1301.52644526 1470.82185509]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.50692046  36.71971696
  62.06179852  84.57789547 108.15442972 129.84391793 148.37096903]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.31004777 323.60140758
 325.18764598 324.7986267  324.6789232  324.65616827 324.64507134]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.74890815 335.45996402
 336.85049417 335.57119232 335.22031789 334.8516516  334.24702448]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.72296941e-05
 2.97510350e-05 3.09712373e-05 3.20872886e-05 2.97616544e-05
 3.06809479e-05 3.02839157e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -321.73684605 -221.48178554
 -229.27695856 -259.2377551  -284.06725236 -277.76845519 -282.59583302]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.63370481e-06
 3.83911928e-06 1.56635123e-06 5.23700752e-06 6.04214580e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 310.29826494 310.29831524
 312.37517746 312.58393417 312.82710599   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00382035 0.00421105 0.00444522
 0.00499939 0.00565764 0.00643297 0.00730206]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1814.52555422 1627.97150323
 1517.13663528 1319.72895949 1132.80969349  961.45983828  812.67793584]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  233.79096022  472.23572878
  580.32278136  819.30353005 1039.64630468 1241.09781578 1416.09377363]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  17.76828338  34.32280655
  57.58890629  80.44121229 104.45566204 126.68497072 145.95572905]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.52604995 323.90935356
 324.96559098 324.76353682 324.73121785 324.69801906 324.66758817]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 330.17136792 333.68620231
 335.23795744 334.75989108 334.55611346 334.20807078 333.72045384]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.00487851e-05
 2.78511438e-05 2.94866319e-05 2.99454690e-05 3.22858892e-05
 3.17698143e-05 3.13137397e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -326.78736225 -264.45144629
 -259.76979043 -278.67377481 -261.91384773 -267.09041368 -271.74136416]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.23688883e-06
 3.25583212e-06 1.95143392e-06 4.61811829e-06 5.48540990e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 311.0419756  311.04201597
 312.72581442 312.8483611  312.8869294    0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00389216 0.00452526 0.00474174
 0.00547797 0.00632744 0.00729189 0.00832296]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1779.61823669 1508.32876209
 1409.34282469 1187.64831123  993.15513629  826.85764101  691.19426134]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  283.39974675  641.1461919
  718.71542441  993.02992059 1227.4203275  1426.92904123 1588.57581874]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  18.86915928  38.54426599
  66.90813542  90.19904503 113.13878723 133.1137989  149.8531157 ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.2020362  322.92838839
 324.92648317 324.69457937 324.65971286 324.63014842 324.63430321]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.03864754 337.7365801
 340.81238877 339.62317963 338.63813596 337.43383284 336.0187638 ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.02671490e-05
 1.92205716e-05 2.98107140e-05 3.21036307e-05 3.29325656e-05
 3.21900606e-05 3.22381587e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -322.20319848 -263.32129737
 -271.99570977 -269.33862619 -263.1557322  -268.77681027 -268.09959748]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.83532094e-06
 5.27582957e-06 1.80403856e-06 6.13519294e-06 7.07895783e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 310.18182506 310.18187674
 311.52016114 312.00188462 312.52076792   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.0035     0.0035757  0.00367192 0.00390729 0.00445369 0.00460728
 0.00530379 0.00610432 0.00698109 0.00793968]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[2000.         1955.75649871 1898.72150488 1772.43158285 1533.07448919
 1453.25492313 1231.39189914 1035.3660767   870.28859282  731.52833914]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[   0.           61.60311615  132.82415515  293.62420265  603.74502898
  654.91587674  931.86167432 1168.53833819 1363.51266148 1527.4075216 ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  0.           1.90485431   7.63743501  19.09136923  38.65729489
  66.08069543  88.42019079 111.36501871 132.42177972 150.11998788]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[325.         324.62987282 324.51170773 324.13506887 323.24869412
 325.31195698 324.83114421 324.62973541 324.62697088 324.6296683 ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[325.         326.00558143 328.06092108 331.21862809 337.16645752
 338.7321245  336.80104338 336.21290795 335.69876333 334.86506445]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.17134183e-05
 2.87613115e-05 2.92422459e-05 3.20200797e-05 3.11301731e-05
 3.08944525e-05 3.06857192e-05]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.05       -325.22519263 -199.32252603
 -234.08028312 -257.78814631 -278.42322073 -279.22939639 -280.51008069]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.50000000e-06 6.30792026e-07 8.01885544e-07 1.96140900e-06
 4.55330659e-06 1.27993177e-06 5.80425458e-06 6.67106131e-06
 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[280.         290.95501611 305.65704014 309.99267818 309.99273265
 310.97809825 311.29811745 311.79392389   0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
