   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00374658 0.00435147 0.00448699
 0.00498246 0.00565622 0.00640062 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00614102 0.00679377 0.00786298
 0.00893219 0.0100014  0.01100223 0.01178648]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1854.08369882 1577.59263029
 1502.6432991  1323.64256006 1132.75027335  966.18471783    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1061.44090734  922.01255451
  761.64347875  637.75426635  539.66151797  463.41794738  407.80521241]"
CE,Cb,"[   0.           70.02878153   83.68276112  183.15316678  555.96111737
  602.47658735  811.32298415 1038.81123712 1232.07356239    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1211.74542954 1346.11882051
 1536.02102049 1678.54576724 1789.91199652 1872.84297235 1923.0694523 ]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.288514    31.05997488
  57.4233856   81.2852703  104.82534114 127.45974435   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.43728378 108.34493909
 128.60550456 145.9291333  160.23829061 172.81204263 186.08909163]"
CE,T,"[325.         324.57905434 324.85973034 324.64311016 322.89572272
 324.87957664 325.16394019 325.04123099 325.00883291   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.47106842 326.04318066
 326.35522264 326.15089963 325.58994209 325.08328389 325.03319544]"
CE,Tj,"[325.         326.1442825  327.36579286 328.4800296  334.69414687
 338.46671094 336.70410726 334.6182451  332.8826671    0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.55189008 354.17835872
 342.48158881 332.81123363 327.1495588  325.239889   324.92817258]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.52746003e-05
 3.79984418e-05 2.89580747e-05 2.95315414e-05 2.98996206e-05
 3.06368567e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.64651166e-05
 2.95136873e-05 3.10008892e-05 3.06313801e-05 3.06558745e-05
 3.06394094e-05 3.07655604e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -325.24505636 -223.9060632
 -265.0134897  -274.72433902 -282.07244686 -277.82674932    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -303.15664743 -232.2484153
 -251.92659255 -265.92792823 -269.41864263 -271.77240628 -271.65065851]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.14803517e-06
 5.04076063e-06 1.12933851e-06 4.12896172e-06 5.61467344e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.50566739e-06
 5.43957969e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.34026089e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16928761 280.20934641
 280.23931517 295.12766638 298.87943761   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.70892539 284.13668863
 285.70256242 288.05838902 288.40944889 288.67445429]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00373064 0.00453303 0.00453523
 0.00518437 0.00593954 0.00678048 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00610485 0.00679321 0.00786242
 0.00893163 0.01000084 0.01101239 0.01180242]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1862.35296959 1512.393398
 1482.01998922 1266.05630274 1070.83711461  902.91835199    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1067.91516801  922.38477492
  761.93891315  637.99368314  539.85862468  463.12421334  407.35466107]"
CE,Cb,"[   0.           70.02878153   83.68276112  171.46922725  651.8423974
  623.3400028   890.52329319 1124.47921955 1321.97756479    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1201.33593628 1346.28100963
 1536.15977503 1678.66390107 1790.01258475 1874.01703538 1924.62481554]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.00052735  31.82700224
  61.45200535  84.15690108 107.70604341 129.45796289   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.71652468 108.0567312
 128.3727421  145.73822969 160.07979129 172.51865784 185.73727714]"
CE,T,"[325.         324.57905434 324.85973034 324.71784056 322.17403438
 325.18403136 324.95469397 324.87977841 324.86852102   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.57789483 325.97755475
 326.30012397 326.11952721 325.58291819 325.07128417 325.02663844]"
CE,Tj,"[325.         326.1442825  327.36579286 328.27903614 336.37908957
 340.69385175 338.49326006 336.83112461 335.20801006   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.31785992 353.95937282
 342.56767711 333.04868573 327.38882529 325.43976818 325.09183021]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.50218037e-05
 2.50186353e-05 3.01019194e-05 3.04641915e-05 3.14885032e-05
 3.23321263e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.68637507e-05
 2.94947342e-05 2.96621944e-05 2.99457293e-05 2.99969383e-05
 3.02753091e-05 3.06308697e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -332.34968622 -254.94513453
 -278.77421082 -289.32188853 -280.73941597 -273.94411142    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -304.13933744 -237.46245391
 -262.15005017 -272.77987182 -275.73533007 -275.13247695 -273.37880487]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.01523115e-06
 6.68659600e-06 1.83166421e-08 5.40948777e-06 6.29311499e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.20424365e-06
 5.73636800e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.42952900e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.16955987 280.20907686
 291.14444416 293.91009732 299.12088066   0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 280.70891842 291.34688753
 292.76848653 293.80262084 299.54992704 299.64179732]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00424828 0.00427911 0.00479305
 0.00542638 0.00617595 0.00700567 0.        ]"
Dual,Vol,"[0.0035     0.00441113 0.00548034 0.00617949 0.00670889 0.0077781
 0.00884731 0.00991652 0.010889   0.01167181]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1626.29965183 1589.52712685
 1391.77220899 1196.85966128 1016.81889835  861.51387635    0.        ]"
Dual,Ca,"[2000.         1570.81856865 1231.85233838 1054.64029889  933.67882035
  770.38740183  644.50821613  545.00022938  469.00676619  412.62122548]"
CE,Cb,"[   0.           70.02878153   83.68276112  506.98154051  499.8963351
  740.65145059  971.87499214 1183.24556593 1363.53516743    0.        ]"
Dual,Cb,"[   0.          603.58182079 1038.61725185 1222.68375518 1325.19465903
 1520.47668893 1666.50248238 1780.27302097 1861.89025441 1913.29741414]"
CE,Cc,"[  0.           2.16090474   6.77294547  21.4275927   46.32518985
  68.67609437  93.13420638 116.61043462 137.67760722   0.        ]"
Dual,Cc,"[  0.          16.07613049  45.44169623  78.1423186  109.71484418
 129.57688333 146.69407737 160.89065399 173.83983852 187.10829906]"
CE,T,"[325.         324.57905434 324.85973034 322.5368632  324.91942457
 324.89263184 324.92279148 324.91438317 324.90385263   0.        ]"
Dual,T,"[325.         321.2642004  320.74602994 323.35876705 326.38027863
 326.51813467 326.16541531 325.51446322 325.03838384 324.9837249 ]"
CE,Tj,"[325.         326.1442825  327.36579286 334.28697245 338.86707611
 337.7954928  336.50980175 335.01962743 333.48815913   0.        ]"
Dual,Tj,"[325.         335.54754823 352.91130666 360.79846686 353.83090551
 341.25721687 331.60521325 326.45039566 324.99582436 324.94965855]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.00057372e-05
 3.18398017e-05 3.24227199e-05 3.29104566e-05 3.21004936e-05
 3.15638980e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.17959728e-05
 2.84066130e-05 2.95844960e-05 2.98456295e-05 3.02354093e-05
 3.03092278e-05 3.03107748e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -321.5273222  -294.90567628
 -279.75952741 -268.43574614 -272.69144657 -276.51389517    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -312.19992471 -233.29427591
 -266.81177645 -275.00342888 -276.3703342  -277.55035032 -278.41064509]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 5.32886147e-06
 2.56991345e-07 4.28279081e-06 5.27778644e-06 6.24639563e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 7.59275892e-06 8.91008167e-06 5.82623717e-06
 4.41170196e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.10394343e-06]"
CE,Tj_in,"[280.         280.05606433 280.11773212 280.17655564 296.62880008
 299.1021605  301.95363972 302.3134908    0.        ]"
Dual,Tj_in,"[280.         280.69999726 280.70351861 300.12044997 300.48664003
 301.26698293 301.94351531 302.07865063 302.17463055]"
